ASV34	CR47	99.472	379	2	0	1	379	18	396	0.0	689
ASV34	CR46	99.472	379	2	0	1	379	18	396	0.0	689
ASV34	CR37	99.472	379	2	0	1	379	18	396	0.0	689
ASV34	CR36	99.472	379	2	0	1	379	18	396	0.0	689
ASV34	CR28	99.472	379	2	0	1	379	18	396	0.0	689
ASV34	CR27	99.472	379	2	0	1	379	18	396	0.0	689
ASV34	CR24	99.472	379	2	0	1	379	18	396	0.0	689
ASV34	CR22	99.472	379	2	0	1	379	18	396	0.0	689
ASV34	CR21	99.472	379	2	0	1	379	18	396	0.0	689
ASV34	CR20	99.472	379	2	0	1	379	18	396	0.0	689
ASV34	CR18	99.472	379	2	0	1	379	18	396	0.0	689
ASV34	CR15	99.472	379	2	0	1	379	18	396	0.0	689
ASV34	CR13	99.472	379	2	0	1	379	18	396	0.0	689
ASV34	CR10	99.472	379	2	0	1	379	18	396	0.0	689
ASV34	CR09	99.472	379	2	0	1	379	18	396	0.0	689
ASV34	CR05	99.472	379	2	0	1	379	18	396	0.0	689
ASV34	CR04	99.208	379	3	0	1	379	18	396	0.0	686
ASV34	CR57	99.208	379	3	0	1	379	18	396	0.0	684
ASV34	CR56	99.208	379	3	0	1	379	18	396	0.0	684
ASV34	CR54	99.208	379	3	0	1	379	18	396	0.0	684
ASV34	CR45	99.208	379	3	0	1	379	18	396	0.0	684
ASV34	CR44	99.208	379	3	0	1	379	18	396	0.0	684
ASV34	CR39	99.208	379	3	0	1	379	18	396	0.0	684
ASV34	CR38	99.208	379	3	0	1	379	18	396	0.0	684
ASV34	CR26	99.208	379	3	0	1	379	18	396	0.0	684
ASV34	CR14	99.208	379	3	0	1	379	18	396	0.0	684
ASV34	CR11	99.208	379	3	0	1	379	18	396	0.0	684
ASV34	CR06	99.208	379	3	0	1	379	18	396	0.0	684
ASV34	CR55	98.945	379	4	0	1	379	18	396	0.0	678
ASV34	CR51	98.945	379	4	0	1	379	18	396	0.0	678
ASV34	CR49	98.945	379	4	0	1	379	18	396	0.0	678
ASV34	CR40	98.945	379	4	0	1	379	18	396	0.0	678
ASV34	CR32	98.945	379	4	0	1	379	18	396	0.0	678
ASV34	CR25	98.945	379	4	0	1	379	18	396	0.0	678
ASV34	CR12	98.945	379	4	0	1	379	18	396	0.0	678
ASV34	CR50	98.681	379	5	0	1	379	18	396	0.0	673
ASV34	CR35	98.681	379	5	0	1	379	18	396	0.0	673
ASV34	CR34	98.681	379	5	0	1	379	18	396	0.0	673
ASV34	CR52	97.889	379	8	0	1	379	18	396	0.0	656
ASV34	CR43	97.889	379	8	0	1	379	18	396	0.0	656
ASV34	CR17	97.889	379	8	0	1	379	18	396	0.0	656
ASV34	CR07	97.889	379	8	0	1	379	18	396	0.0	656
ASV34	CR03	97.625	379	9	0	1	379	18	396	0.0	652
ASV34	CR02	97.625	379	9	0	1	379	18	396	0.0	651
ASV34	CR42	97.361	379	10	0	1	379	18	396	0.0	645
ASV34	CR41	97.361	379	10	0	1	379	18	396	0.0	645
ASV34	CR30	97.361	379	10	0	1	379	18	396	0.0	645
ASV34	CR19	97.361	379	10	0	1	379	18	396	0.0	645
ASV34	CR08	97.361	379	10	0	1	379	18	396	0.0	645
ASV34	CR33	97.098	379	11	0	1	379	18	396	0.0	640
ASV34	CR29	97.098	379	11	0	1	379	18	396	0.0	640
ASV34	CR23	97.098	379	11	0	1	379	18	396	0.0	640
ASV34	CR16	97.098	379	11	0	1	379	18	396	0.0	640
ASV35	CR01	99.472	379	2	0	1	379	18	396	0.0	689
ASV35	CR58	99.208	379	3	0	1	379	18	396	0.0	686
ASV35	CR31	99.469	377	2	0	3	379	20	396	0.0	686
ASV35	CR53	99.208	379	3	0	1	379	18	396	0.0	684
ASV35	CR48	99.208	379	3	0	1	379	18	396	0.0	684
ASV35	CR47	99.208	379	3	0	1	379	18	396	0.0	684
ASV35	CR46	99.208	379	3	0	1	379	18	396	0.0	684
ASV35	CR37	99.208	379	3	0	1	379	18	396	0.0	684
ASV35	CR36	99.208	379	3	0	1	379	18	396	0.0	684
ASV35	CR28	99.208	379	3	0	1	379	18	396	0.0	684
ASV35	CR27	99.208	379	3	0	1	379	18	396	0.0	684
ASV35	CR24	99.208	379	3	0	1	379	18	396	0.0	684
ASV35	CR22	99.208	379	3	0	1	379	18	396	0.0	684
ASV35	CR21	99.208	379	3	0	1	379	18	396	0.0	684
ASV35	CR20	99.208	379	3	0	1	379	18	396	0.0	684
ASV35	CR18	99.208	379	3	0	1	379	18	396	0.0	684
ASV35	CR15	99.208	379	3	0	1	379	18	396	0.0	684
ASV35	CR13	99.208	379	3	0	1	379	18	396	0.0	684
ASV35	CR10	99.208	379	3	0	1	379	18	396	0.0	684
ASV35	CR09	99.208	379	3	0	1	379	18	396	0.0	684
ASV35	CR05	99.208	379	3	0	1	379	18	396	0.0	684
ASV35	CR04	98.945	379	4	0	1	379	18	396	0.0	680
ASV35	CR57	98.945	379	4	0	1	379	18	396	0.0	678
ASV35	CR56	98.945	379	4	0	1	379	18	396	0.0	678
ASV35	CR54	98.945	379	4	0	1	379	18	396	0.0	678
ASV35	CR45	98.945	379	4	0	1	379	18	396	0.0	678
ASV35	CR44	98.945	379	4	0	1	379	18	396	0.0	678
ASV35	CR39	98.945	379	4	0	1	379	18	396	0.0	678
ASV35	CR38	98.945	379	4	0	1	379	18	396	0.0	678
ASV35	CR35	98.945	379	4	0	1	379	18	396	0.0	678
ASV35	CR26	98.945	379	4	0	1	379	18	396	0.0	678
ASV35	CR14	98.945	379	4	0	1	379	18	396	0.0	678
ASV35	CR11	98.945	379	4	0	1	379	18	396	0.0	678
ASV35	CR06	98.945	379	4	0	1	379	18	396	0.0	678
ASV35	CR55	98.681	379	5	0	1	379	18	396	0.0	673
ASV35	CR51	98.681	379	5	0	1	379	18	396	0.0	673
ASV35	CR49	98.681	379	5	0	1	379	18	396	0.0	673
ASV35	CR40	98.681	379	5	0	1	379	18	396	0.0	673
ASV35	CR32	98.681	379	5	0	1	379	18	396	0.0	673
ASV35	CR25	98.681	379	5	0	1	379	18	396	0.0	673
ASV35	CR12	98.681	379	5	0	1	379	18	396	0.0	673
ASV35	CR50	98.417	379	6	0	1	379	18	396	0.0	667
ASV35	CR34	98.417	379	6	0	1	379	18	396	0.0	667
ASV35	CR52	97.625	379	9	0	1	379	18	396	0.0	651
ASV35	CR43	97.625	379	9	0	1	379	18	396	0.0	651
ASV35	CR17	97.625	379	9	0	1	379	18	396	0.0	651
ASV35	CR07	97.625	379	9	0	1	379	18	396	0.0	651
ASV35	CR03	97.361	379	10	0	1	379	18	396	0.0	647
ASV35	CR02	97.361	379	10	0	1	379	18	396	0.0	645
ASV35	CR42	97.098	379	11	0	1	379	18	396	0.0	640
ASV35	CR41	97.098	379	11	0	1	379	18	396	0.0	640
ASV35	CR30	97.098	379	11	0	1	379	18	396	0.0	640
ASV35	CR19	97.098	379	11	0	1	379	18	396	0.0	640
ASV35	CR08	97.098	379	11	0	1	379	18	396	0.0	640
ASV35	CR33	96.834	379	12	0	1	379	18	396	0.0	634
ASV35	CR29	96.834	379	12	0	1	379	18	396	0.0	634
ASV35	CR23	96.834	379	12	0	1	379	18	396	0.0	634
ASV35	CR16	96.834	379	12	0	1	379	18	396	0.0	634
ASV36	CR01	99.736	379	1	0	1	379	18	396	0.0	695
ASV36	CR58	99.472	379	2	0	1	379	18	396	0.0	691
ASV36	CR31	99.735	377	1	0	3	379	20	396	0.0	691
ASV36	CR53	99.472	379	2	0	1	379	18	396	0.0	689
ASV36	CR48	99.472	379	2	0	1	379	18	396	0.0	689
ASV36	CR47	99.472	379	2	0	1	379	18	396	0.0	689
ASV36	CR46	99.472	379	2	0	1	379	18	396	0.0	689
ASV36	CR37	99.472	379	2	0	1	379	18	396	0.0	689
ASV36	CR36	99.472	379	2	0	1	379	18	396	0.0	689
ASV36	CR28	99.472	379	2	0	1	379	18	396	0.0	689
ASV36	CR27	99.472	379	2	0	1	379	18	396	0.0	689
ASV36	CR24	99.472	379	2	0	1	379	18	396	0.0	689
ASV36	CR22	99.472	379	2	0	1	379	18	396	0.0	689
ASV36	CR21	99.472	379	2	0	1	379	18	396	0.0	689
ASV36	CR20	99.472	379	2	0	1	379	18	396	0.0	689
ASV36	CR18	99.472	379	2	0	1	379	18	396	0.0	689
ASV36	CR15	99.472	379	2	0	1	379	18	396	0.0	689
ASV36	CR13	99.472	379	2	0	1	379	18	396	0.0	689
ASV36	CR10	99.472	379	2	0	1	379	18	396	0.0	689
ASV36	CR09	99.472	379	2	0	1	379	18	396	0.0	689
ASV36	CR05	99.472	379	2	0	1	379	18	396	0.0	689
ASV36	CR04	99.208	379	3	0	1	379	18	396	0.0	686
ASV36	CR57	99.208	379	3	0	1	379	18	396	0.0	684
ASV36	CR56	99.208	379	3	0	1	379	18	396	0.0	684
ASV36	CR54	99.208	379	3	0	1	379	18	396	0.0	684
ASV36	CR45	99.208	379	3	0	1	379	18	396	0.0	684
ASV36	CR44	99.208	379	3	0	1	379	18	396	0.0	684
ASV36	CR39	99.208	379	3	0	1	379	18	396	0.0	684
ASV36	CR38	99.208	379	3	0	1	379	18	396	0.0	684
ASV36	CR26	99.208	379	3	0	1	379	18	396	0.0	684
ASV36	CR14	99.208	379	3	0	1	379	18	396	0.0	684
ASV36	CR11	99.208	379	3	0	1	379	18	396	0.0	684
ASV36	CR06	99.208	379	3	0	1	379	18	396	0.0	684
ASV36	CR55	98.945	379	4	0	1	379	18	396	0.0	678
ASV36	CR51	98.945	379	4	0	1	379	18	396	0.0	678
ASV36	CR49	98.945	379	4	0	1	379	18	396	0.0	678
ASV36	CR40	98.945	379	4	0	1	379	18	396	0.0	678
ASV36	CR32	98.945	379	4	0	1	379	18	396	0.0	678
ASV36	CR25	98.945	379	4	0	1	379	18	396	0.0	678
ASV36	CR12	98.945	379	4	0	1	379	18	396	0.0	678
ASV36	CR50	98.681	379	5	0	1	379	18	396	0.0	673
ASV36	CR35	98.681	379	5	0	1	379	18	396	0.0	673
ASV36	CR34	98.681	379	5	0	1	379	18	396	0.0	673
ASV36	CR52	97.889	379	8	0	1	379	18	396	0.0	656
ASV36	CR43	97.889	379	8	0	1	379	18	396	0.0	656
ASV36	CR17	97.889	379	8	0	1	379	18	396	0.0	656
ASV36	CR07	97.889	379	8	0	1	379	18	396	0.0	656
ASV36	CR03	97.625	379	9	0	1	379	18	396	0.0	652
ASV36	CR02	97.625	379	9	0	1	379	18	396	0.0	651
ASV36	CR42	97.361	379	10	0	1	379	18	396	0.0	645
ASV36	CR41	97.361	379	10	0	1	379	18	396	0.0	645
ASV36	CR30	97.361	379	10	0	1	379	18	396	0.0	645
ASV36	CR19	97.361	379	10	0	1	379	18	396	0.0	645
ASV36	CR08	97.361	379	10	0	1	379	18	396	0.0	645
ASV36	CR33	97.098	379	11	0	1	379	18	396	0.0	640
ASV36	CR29	97.098	379	11	0	1	379	18	396	0.0	640
ASV36	CR23	97.098	379	11	0	1	379	18	396	0.0	640
ASV36	CR16	97.098	379	11	0	1	379	18	396	0.0	640
ASV37	CR01	99.736	379	1	0	1	379	18	396	0.0	695
ASV37	CR58	99.472	379	2	0	1	379	18	396	0.0	691
ASV37	CR31	99.735	377	1	0	3	379	20	396	0.0	691
ASV37	CR53	99.472	379	2	0	1	379	18	396	0.0	689
ASV37	CR48	99.472	379	2	0	1	379	18	396	0.0	689
ASV37	CR47	99.472	379	2	0	1	379	18	396	0.0	689
ASV37	CR46	99.472	379	2	0	1	379	18	396	0.0	689
ASV37	CR37	99.472	379	2	0	1	379	18	396	0.0	689
ASV37	CR36	99.472	379	2	0	1	379	18	396	0.0	689
ASV37	CR28	99.472	379	2	0	1	379	18	396	0.0	689
ASV37	CR27	99.472	379	2	0	1	379	18	396	0.0	689
ASV37	CR24	99.472	379	2	0	1	379	18	396	0.0	689
ASV37	CR22	99.472	379	2	0	1	379	18	396	0.0	689
ASV37	CR21	99.472	379	2	0	1	379	18	396	0.0	689
ASV37	CR20	99.472	379	2	0	1	379	18	396	0.0	689
ASV37	CR18	99.472	379	2	0	1	379	18	396	0.0	689
ASV37	CR15	99.472	379	2	0	1	379	18	396	0.0	689
ASV37	CR13	99.472	379	2	0	1	379	18	396	0.0	689
ASV37	CR10	99.472	379	2	0	1	379	18	396	0.0	689
ASV37	CR09	99.472	379	2	0	1	379	18	396	0.0	689
ASV37	CR05	99.472	379	2	0	1	379	18	396	0.0	689
ASV37	CR04	99.208	379	3	0	1	379	18	396	0.0	686
ASV37	CR57	99.208	379	3	0	1	379	18	396	0.0	684
ASV37	CR56	99.208	379	3	0	1	379	18	396	0.0	684
ASV37	CR54	99.208	379	3	0	1	379	18	396	0.0	684
ASV37	CR45	99.208	379	3	0	1	379	18	396	0.0	684
ASV37	CR44	99.208	379	3	0	1	379	18	396	0.0	684
ASV37	CR39	99.208	379	3	0	1	379	18	396	0.0	684
ASV37	CR38	99.208	379	3	0	1	379	18	396	0.0	684
ASV37	CR26	99.208	379	3	0	1	379	18	396	0.0	684
ASV37	CR14	99.208	379	3	0	1	379	18	396	0.0	684
ASV37	CR11	99.208	379	3	0	1	379	18	396	0.0	684
ASV37	CR06	99.208	379	3	0	1	379	18	396	0.0	684
ASV37	CR55	98.945	379	4	0	1	379	18	396	0.0	678
ASV37	CR51	98.945	379	4	0	1	379	18	396	0.0	678
ASV37	CR49	98.945	379	4	0	1	379	18	396	0.0	678
ASV37	CR40	98.945	379	4	0	1	379	18	396	0.0	678
ASV37	CR32	98.945	379	4	0	1	379	18	396	0.0	678
ASV37	CR25	98.945	379	4	0	1	379	18	396	0.0	678
ASV37	CR12	98.945	379	4	0	1	379	18	396	0.0	678
ASV37	CR50	98.681	379	5	0	1	379	18	396	0.0	673
ASV37	CR35	98.681	379	5	0	1	379	18	396	0.0	673
ASV37	CR34	98.681	379	5	0	1	379	18	396	0.0	673
ASV37	CR52	97.889	379	8	0	1	379	18	396	0.0	656
ASV37	CR43	97.889	379	8	0	1	379	18	396	0.0	656
ASV37	CR17	97.889	379	8	0	1	379	18	396	0.0	656
ASV37	CR07	97.889	379	8	0	1	379	18	396	0.0	656
ASV37	CR03	97.625	379	9	0	1	379	18	396	0.0	652
ASV37	CR02	97.625	379	9	0	1	379	18	396	0.0	651
ASV37	CR42	97.361	379	10	0	1	379	18	396	0.0	645
ASV37	CR41	97.361	379	10	0	1	379	18	396	0.0	645
ASV37	CR30	97.361	379	10	0	1	379	18	396	0.0	645
ASV37	CR19	97.361	379	10	0	1	379	18	396	0.0	645
ASV37	CR08	97.361	379	10	0	1	379	18	396	0.0	645
ASV37	CR33	97.098	379	11	0	1	379	18	396	0.0	640
ASV37	CR29	97.098	379	11	0	1	379	18	396	0.0	640
ASV37	CR23	97.098	379	11	0	1	379	18	396	0.0	640
ASV37	CR16	97.098	379	11	0	1	379	18	396	0.0	640
ASV38	CR01	100.000	379	0	0	1	379	18	396	0.0	701
ASV38	CR58	99.736	379	1	0	1	379	18	396	0.0	697
ASV38	CR31	100.000	377	0	0	3	379	20	396	0.0	697
ASV38	CR53	99.736	379	1	0	1	379	18	396	0.0	695
ASV38	CR48	99.736	379	1	0	1	379	18	396	0.0	695
ASV38	CR47	99.736	379	1	0	1	379	18	396	0.0	695
ASV38	CR46	99.736	379	1	0	1	379	18	396	0.0	695
ASV38	CR37	99.736	379	1	0	1	379	18	396	0.0	695
ASV38	CR36	99.736	379	1	0	1	379	18	396	0.0	695
ASV38	CR28	99.736	379	1	0	1	379	18	396	0.0	695
ASV38	CR27	99.736	379	1	0	1	379	18	396	0.0	695
ASV38	CR24	99.736	379	1	0	1	379	18	396	0.0	695
ASV38	CR22	99.736	379	1	0	1	379	18	396	0.0	695
ASV38	CR21	99.736	379	1	0	1	379	18	396	0.0	695
ASV38	CR20	99.736	379	1	0	1	379	18	396	0.0	695
ASV38	CR18	99.736	379	1	0	1	379	18	396	0.0	695
ASV38	CR15	99.736	379	1	0	1	379	18	396	0.0	695
ASV38	CR13	99.736	379	1	0	1	379	18	396	0.0	695
ASV38	CR10	99.736	379	1	0	1	379	18	396	0.0	695
ASV38	CR09	99.736	379	1	0	1	379	18	396	0.0	695
ASV38	CR05	99.736	379	1	0	1	379	18	396	0.0	695
ASV38	CR04	99.472	379	2	0	1	379	18	396	0.0	691
ASV38	CR57	99.472	379	2	0	1	379	18	396	0.0	689
ASV38	CR56	99.472	379	2	0	1	379	18	396	0.0	689
ASV38	CR54	99.472	379	2	0	1	379	18	396	0.0	689
ASV38	CR45	99.472	379	2	0	1	379	18	396	0.0	689
ASV38	CR44	99.472	379	2	0	1	379	18	396	0.0	689
ASV38	CR39	99.472	379	2	0	1	379	18	396	0.0	689
ASV38	CR38	99.472	379	2	0	1	379	18	396	0.0	689
ASV38	CR26	99.472	379	2	0	1	379	18	396	0.0	689
ASV38	CR14	99.472	379	2	0	1	379	18	396	0.0	689
ASV38	CR11	99.472	379	2	0	1	379	18	396	0.0	689
ASV38	CR06	99.472	379	2	0	1	379	18	396	0.0	689
ASV38	CR55	99.208	379	3	0	1	379	18	396	0.0	684
ASV38	CR51	99.208	379	3	0	1	379	18	396	0.0	684
ASV38	CR49	99.208	379	3	0	1	379	18	396	0.0	684
ASV38	CR40	99.208	379	3	0	1	379	18	396	0.0	684
ASV38	CR32	99.208	379	3	0	1	379	18	396	0.0	684
ASV38	CR25	99.208	379	3	0	1	379	18	396	0.0	684
ASV38	CR12	99.208	379	3	0	1	379	18	396	0.0	684
ASV38	CR50	98.945	379	4	0	1	379	18	396	0.0	678
ASV38	CR35	98.945	379	4	0	1	379	18	396	0.0	678
ASV38	CR34	98.945	379	4	0	1	379	18	396	0.0	678
ASV38	CR52	98.153	379	7	0	1	379	18	396	0.0	662
ASV38	CR43	98.153	379	7	0	1	379	18	396	0.0	662
ASV38	CR17	98.153	379	7	0	1	379	18	396	0.0	662
ASV38	CR07	98.153	379	7	0	1	379	18	396	0.0	662
ASV38	CR03	97.889	379	8	0	1	379	18	396	0.0	658
ASV38	CR02	97.889	379	8	0	1	379	18	396	0.0	656
ASV38	CR42	97.625	379	9	0	1	379	18	396	0.0	651
ASV38	CR41	97.625	379	9	0	1	379	18	396	0.0	651
ASV38	CR30	97.625	379	9	0	1	379	18	396	0.0	651
ASV38	CR19	97.625	379	9	0	1	379	18	396	0.0	651
ASV38	CR08	97.625	379	9	0	1	379	18	396	0.0	651
ASV38	CR33	97.361	379	10	0	1	379	18	396	0.0	645
ASV38	CR29	97.361	379	10	0	1	379	18	396	0.0	645
ASV38	CR23	97.361	379	10	0	1	379	18	396	0.0	645
ASV38	CR16	97.361	379	10	0	1	379	18	396	0.0	645
ASV39	CR52	99.472	379	2	0	1	379	18	396	0.0	689
ASV39	CR48	98.945	379	4	0	1	379	18	396	0.0	678
ASV39	CR43	98.945	379	4	0	1	379	18	396	0.0	678
ASV39	CR01	98.681	379	5	0	1	379	18	396	0.0	673
ASV39	CR58	98.417	379	6	0	1	379	18	396	0.0	669
ASV39	CR31	98.674	377	5	0	3	379	20	396	0.0	669
ASV39	CR53	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR51	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR47	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR46	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR37	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR36	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR28	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR27	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR24	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR22	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR21	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR20	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR18	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR17	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR15	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR13	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR10	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR09	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR07	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR05	98.417	379	6	0	1	379	18	396	0.0	667
ASV39	CR04	98.153	379	7	0	1	379	18	396	0.0	664
ASV39	CR03	98.153	379	7	0	1	379	18	396	0.0	664
ASV39	CR57	98.153	379	7	0	1	379	18	396	0.0	662
ASV39	CR56	98.153	379	7	0	1	379	18	396	0.0	662
ASV39	CR54	98.153	379	7	0	1	379	18	396	0.0	662
ASV39	CR45	98.153	379	7	0	1	379	18	396	0.0	662
ASV39	CR44	98.153	379	7	0	1	379	18	396	0.0	662
ASV39	CR39	98.153	379	7	0	1	379	18	396	0.0	662
ASV39	CR38	98.153	379	7	0	1	379	18	396	0.0	662
ASV39	CR26	98.153	379	7	0	1	379	18	396	0.0	662
ASV39	CR14	98.153	379	7	0	1	379	18	396	0.0	662
ASV39	CR11	98.153	379	7	0	1	379	18	396	0.0	662
ASV39	CR06	98.153	379	7	0	1	379	18	396	0.0	662
ASV39	CR02	98.153	379	7	0	1	379	18	396	0.0	662
ASV39	CR55	97.889	379	8	0	1	379	18	396	0.0	656
ASV39	CR49	97.889	379	8	0	1	379	18	396	0.0	656
ASV39	CR42	97.889	379	8	0	1	379	18	396	0.0	656
ASV39	CR41	97.889	379	8	0	1	379	18	396	0.0	656
ASV39	CR40	97.889	379	8	0	1	379	18	396	0.0	656
ASV39	CR32	97.889	379	8	0	1	379	18	396	0.0	656
ASV39	CR30	97.889	379	8	0	1	379	18	396	0.0	656
ASV39	CR25	97.889	379	8	0	1	379	18	396	0.0	656
ASV39	CR19	97.889	379	8	0	1	379	18	396	0.0	656
ASV39	CR12	97.889	379	8	0	1	379	18	396	0.0	656
ASV39	CR08	97.889	379	8	0	1	379	18	396	0.0	656
ASV39	CR50	97.625	379	9	0	1	379	18	396	0.0	651
ASV39	CR35	97.625	379	9	0	1	379	18	396	0.0	651
ASV39	CR34	97.625	379	9	0	1	379	18	396	0.0	651
ASV39	CR33	97.625	379	9	0	1	379	18	396	0.0	651
ASV39	CR29	97.625	379	9	0	1	379	18	396	0.0	651
ASV39	CR23	97.625	379	9	0	1	379	18	396	0.0	651
ASV39	CR16	97.625	379	9	0	1	379	18	396	0.0	651
ASV40	CR01	99.736	379	1	0	1	379	18	396	0.0	695
ASV40	CR58	99.472	379	2	0	1	379	18	396	0.0	691
ASV40	CR31	99.735	377	1	0	3	379	20	396	0.0	691
ASV40	CR53	99.472	379	2	0	1	379	18	396	0.0	689
ASV40	CR48	99.472	379	2	0	1	379	18	396	0.0	689
ASV40	CR47	99.472	379	2	0	1	379	18	396	0.0	689
ASV40	CR46	99.472	379	2	0	1	379	18	396	0.0	689
ASV40	CR37	99.472	379	2	0	1	379	18	396	0.0	689
ASV40	CR36	99.472	379	2	0	1	379	18	396	0.0	689
ASV40	CR28	99.472	379	2	0	1	379	18	396	0.0	689
ASV40	CR27	99.472	379	2	0	1	379	18	396	0.0	689
ASV40	CR24	99.472	379	2	0	1	379	18	396	0.0	689
ASV40	CR22	99.472	379	2	0	1	379	18	396	0.0	689
ASV40	CR21	99.472	379	2	0	1	379	18	396	0.0	689
ASV40	CR20	99.472	379	2	0	1	379	18	396	0.0	689
ASV40	CR18	99.472	379	2	0	1	379	18	396	0.0	689
ASV40	CR15	99.472	379	2	0	1	379	18	396	0.0	689
ASV40	CR13	99.472	379	2	0	1	379	18	396	0.0	689
ASV40	CR10	99.472	379	2	0	1	379	18	396	0.0	689
ASV40	CR09	99.472	379	2	0	1	379	18	396	0.0	689
ASV40	CR05	99.472	379	2	0	1	379	18	396	0.0	689
ASV40	CR04	99.208	379	3	0	1	379	18	396	0.0	686
ASV40	CR57	99.208	379	3	0	1	379	18	396	0.0	684
ASV40	CR56	99.208	379	3	0	1	379	18	396	0.0	684
ASV40	CR54	99.208	379	3	0	1	379	18	396	0.0	684
ASV40	CR45	99.208	379	3	0	1	379	18	396	0.0	684
ASV40	CR44	99.208	379	3	0	1	379	18	396	0.0	684
ASV40	CR39	99.208	379	3	0	1	379	18	396	0.0	684
ASV40	CR38	99.208	379	3	0	1	379	18	396	0.0	684
ASV40	CR26	99.208	379	3	0	1	379	18	396	0.0	684
ASV40	CR14	99.208	379	3	0	1	379	18	396	0.0	684
ASV40	CR11	99.208	379	3	0	1	379	18	396	0.0	684
ASV40	CR06	99.208	379	3	0	1	379	18	396	0.0	684
ASV40	CR55	98.945	379	4	0	1	379	18	396	0.0	678
ASV40	CR51	98.945	379	4	0	1	379	18	396	0.0	678
ASV40	CR49	98.945	379	4	0	1	379	18	396	0.0	678
ASV40	CR40	98.945	379	4	0	1	379	18	396	0.0	678
ASV40	CR32	98.945	379	4	0	1	379	18	396	0.0	678
ASV40	CR25	98.945	379	4	0	1	379	18	396	0.0	678
ASV40	CR12	98.945	379	4	0	1	379	18	396	0.0	678
ASV40	CR50	98.681	379	5	0	1	379	18	396	0.0	673
ASV40	CR35	98.681	379	5	0	1	379	18	396	0.0	673
ASV40	CR34	98.681	379	5	0	1	379	18	396	0.0	673
ASV40	CR52	97.889	379	8	0	1	379	18	396	0.0	656
ASV40	CR43	97.889	379	8	0	1	379	18	396	0.0	656
ASV40	CR17	97.889	379	8	0	1	379	18	396	0.0	656
ASV40	CR07	97.889	379	8	0	1	379	18	396	0.0	656
ASV40	CR03	97.625	379	9	0	1	379	18	396	0.0	652
ASV40	CR02	97.625	379	9	0	1	379	18	396	0.0	651
ASV40	CR42	97.361	379	10	0	1	379	18	396	0.0	645
ASV40	CR41	97.361	379	10	0	1	379	18	396	0.0	645
ASV40	CR30	97.361	379	10	0	1	379	18	396	0.0	645
ASV40	CR19	97.361	379	10	0	1	379	18	396	0.0	645
ASV40	CR08	97.361	379	10	0	1	379	18	396	0.0	645
ASV40	CR33	97.098	379	11	0	1	379	18	396	0.0	640
ASV40	CR29	97.098	379	11	0	1	379	18	396	0.0	640
ASV40	CR23	97.098	379	11	0	1	379	18	396	0.0	640
ASV40	CR16	97.098	379	11	0	1	379	18	396	0.0	640
ASV41	CR01	99.736	379	1	0	1	379	18	396	0.0	695
ASV41	CR58	99.472	379	2	0	1	379	18	396	0.0	691
ASV41	CR31	99.735	377	1	0	3	379	20	396	0.0	691
ASV41	CR53	99.472	379	2	0	1	379	18	396	0.0	689
ASV41	CR48	99.472	379	2	0	1	379	18	396	0.0	689
ASV41	CR47	99.472	379	2	0	1	379	18	396	0.0	689
ASV41	CR46	99.472	379	2	0	1	379	18	396	0.0	689
ASV41	CR37	99.472	379	2	0	1	379	18	396	0.0	689
ASV41	CR36	99.472	379	2	0	1	379	18	396	0.0	689
ASV41	CR28	99.472	379	2	0	1	379	18	396	0.0	689
ASV41	CR27	99.472	379	2	0	1	379	18	396	0.0	689
ASV41	CR24	99.472	379	2	0	1	379	18	396	0.0	689
ASV41	CR22	99.472	379	2	0	1	379	18	396	0.0	689
ASV41	CR21	99.472	379	2	0	1	379	18	396	0.0	689
ASV41	CR20	99.472	379	2	0	1	379	18	396	0.0	689
ASV41	CR18	99.472	379	2	0	1	379	18	396	0.0	689
ASV41	CR15	99.472	379	2	0	1	379	18	396	0.0	689
ASV41	CR13	99.472	379	2	0	1	379	18	396	0.0	689
ASV41	CR10	99.472	379	2	0	1	379	18	396	0.0	689
ASV41	CR09	99.472	379	2	0	1	379	18	396	0.0	689
ASV41	CR05	99.472	379	2	0	1	379	18	396	0.0	689
ASV41	CR04	99.208	379	3	0	1	379	18	396	0.0	686
ASV41	CR57	99.208	379	3	0	1	379	18	396	0.0	684
